Compound,RT,Type,Filename,Area,ISTD Response,Response Ratio,Actual RT,Status,Level,Sample Type,Calculated Amt,Peak Label,Group,Batch Order,Sample ID,Sample Name,Comments,Height,RT Delta,Formula,Adduct,Theoretical Amt,Sample Amt,Std Add Amount,m/z (Expected),m/z (Apex),m/z (Delta),ISTD Amt,Integration Mode,Active,Excluded,%Diff,%RSD,% CV,Final Units,PK,IR,IP,LS,FI,Confirm,Isotopic Pattern Score (%),Num Isotopes Matched,Lib Match Name,Library Score (%),Library Match Rank,SI/Dot Product,RSI/Rev Dot,Library Probability Percent,S/N,Target Ion Ratio,Ion Ratio,Group Average,Relative RT,Flag Details
Venlafaxin_645_p,13.03,Target Compound,AS_S3_6,236371076,253109170,0.934,12.93,Processed,,Unknown,7823.943,T1,,12,1,AS_S3_6,,35472004,-0.10,C17H27NO2,M+H,N/A,7823.943,N/A,278.2115,278.2114,-.3424 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S4_1,N/F,N/F,N/F,N/F,Processed,,Unknown,N/F,T1,,13,1,BF_S4_1,,N/F,N/F,C17H27NO2,N/A,N/A,N/F,N/A,278.2115,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S3_1,44510678,279377480,0.159,12.9,Processed,,Unknown,1315.119,T1,,14,1,BF_S3_1,,6958749,-0.13,C17H27NO2,M+H,N/A,1315.119,N/A,278.2115,278.2112,-1.0005 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S4_2,23349324,278690231,0.084,12.91,Processed,,Unknown,680.34,T1,,15,1,BF_S4_2,,4128100,-0.12,C17H27NO2,M+H,N/A,680.34,N/A,278.2115,278.2108,-2.2071 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S3_2,66766730,284370310,0.235,12.91,Processed,,Unknown,1949.296,T1,,16,1,BF_S3_2,,10261783,-0.12,C17H27NO2,M+H,N/A,1949.296,N/A,278.2115,278.2111,-1.4393 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S4_3,22047677,275905465,0.08,12.89,Processed,,Unknown,647.801,T1,,17,1,BF_S4_3,,4026559,-0.14,C17H27NO2,M+H,N/A,647.801,N/A,278.2115,278.2112,-1.0005 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S3_3,66193513,279468539,0.237,12.9,Processed,,Unknown,1966.666,T1,,18,1,BF_S3_3,,11821410,-0.13,C17H27NO2,M+H,N/A,1966.666,N/A,278.2115,278.2108,-2.4265 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S4_4,105972489,259198805,0.409,12.88,Processed,,Unknown,3411.974,T1,,19,1,BF_S4_4,,17946600,-0.15,C17H27NO2,M+H,N/A,3411.974,N/A,278.2115,278.2111,-1.2199 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S3_4,148509323,271807665,0.546,12.88,Processed,,Unknown,4567.691,T1,,20,1,BF_S3_4,,25143068,-0.15,C17H27NO2,M+H,N/A,4567.691,N/A,278.2115,278.2108,-2.5362 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S4_5,201941646,246754424,0.818,12.96,Processed,,Unknown,6853.531,T1,,21,1,BF_S4_5,,30760328,-0.07,C17H27NO2,M+H,N/A,6853.531,N/A,278.2115,278.2112,-.8908 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S3_5,234285475,248583868,0.942,12.96,Processed,,Unknown,7896.301,T1,,22,1,BF_S3_5,,35843100,-0.07,C17H27NO2,M+H,N/A,7896.301,N/A,278.2115,278.2112,-.7811 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S4_6,195789845,249259794,0.785,12.93,Processed,,Unknown,6577.009,T1,,23,1,BF_S4_6,,28974220,-0.10,C17H27NO2,M+H,N/A,6577.009,N/A,278.2115,278.2112,-1.1102 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,BF_S3_6,226950541,247053175,0.919,12.96,Processed,,Unknown,7695.878,T1,,24,1,BF_S3_6,,33386430,-0.07,C17H27NO2,M+H,N/A,7695.878,N/A,278.2115,278.211,-1.7684 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,012_blankEvian_2,N/F,N/F,N/F,N/F,Processed,,Solvent,N/F,T1,,25,1,012_blankEvian_2,,N/F,N/F,C17H27NO2,N/A,N/A,N/F,N/A,278.2115,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,013_blind_ISTD4,1722618,535767006,0.003,13.06,Processed,,Matrix Blank,3.305,T1,,26,1,013_blind_ISTD4,,159443,0.03,C17H27NO2,M+H,N/A,3.305,N/A,278.2115,278.2111,-1.2199 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calculated amount 3.305 > blank evaluation value 0
Venlafaxin_645_p,13.03,Target Compound,014_Cali025_ISTD4,5412784,537730340,0.01,13.01,Processed,0.24,Cal Std,60.874,T1,,27,1,014_Cali025_ISTD4,,467759,-0.02,C17H27NO2,M+H,66.53,60.874,N/A,278.2115,278.2111,-1.2199 (ppm),0,Method,True,False,-8.5,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,015_Cali05_ISTD4,10047416,558261561,0.018,13.03,Processed,0.48,Cal Std,127.527,T1,,28,1,015_Cali05_ISTD4,,994632,0.00,C17H27NO2,M+H,133.06,127.527,N/A,278.2115,278.2113,-.6715 (ppm),0,Method,True,False,-4.16,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,016_Cali1_ISTD4,16889020,482671293,0.035,13.11,Processed,0.96,Cal Std,270.326,T1,,29,1,016_Cali1_ISTD4,,1534650,0.08,C17H27NO2,M+H,266.12,270.326,N/A,278.2115,278.211,-1.5490 (ppm),0,Method,True,False,1.58,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,017_Cali3_ISTD4,55033700,574760573,0.096,13,Processed,2.88,Cal Std,780.914,T1,,30,1,017_Cali3_ISTD4,,7029104,-0.03,C17H27NO2,M+H,798.35,780.914,N/A,278.2115,278.2112,-.7811 (ppm),0,Method,True,False,-2.18,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,018_Cali5_ISTD4,85256807,542698845,0.157,13.09,Processed,4.8,Cal Std,1296.437,T1,,31,1,018_Cali5_ISTD4,,7314791,0.06,C17H27NO2,M+H,1330.58,1296.437,N/A,278.2115,278.211,-1.5490 (ppm),0,Method,True,False,-2.57,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,019_Cali8_ISTD4,116539149,439555493,0.265,13.01,Processed,7.68,Cal Std,2204.268,T1,,32,1,019_Cali8_ISTD4,,10977700,-0.02,C17H27NO2,M+H,2128.93,2204.268,N/A,278.2115,278.2111,-1.2199 (ppm),0,Method,True,False,3.54,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,020_Cali10_ISTD4,158020578,431435251,0.366,13,Processed,9.6,Cal Std,3054.165,T1,,33,1,020_Cali10_ISTD4,,14476353,-0.03,C17H27NO2,M+H,2661.16,3054.165,N/A,278.2115,278.2112,-.7811 (ppm),0,Method,True,False,14.77,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,021_Cali20_ISTD4,334454880,520524105,0.643,13.02,Processed,19.2,Cal Std,5375.745,T1,,34,1,021_Cali20_ISTD4,,28270859,-0.01,C17H27NO2,M+H,5322.32,5375.745,N/A,278.2115,278.2111,-1.3296 (ppm),0,Method,True,False,1,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Venlafaxin_645_p,13.03,Target Compound,022_Cali50_ISTD4,701380012,458092307,1.531,13,Processed,48,Cal Std,12842.594,T1,,35,1,022_Cali50_ISTD4,,64170432,-0.03,C17H27NO2,M+H,13305.8,12842.594,N/A,278.2115,278.2111,-1.3296 (ppm),0,Method,True,False,-3.48,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
