Compound,RT,Type,Filename,Area,ISTD Response,Response Ratio,Actual RT,Status,Level,Sample Type,Calculated Amt,Peak Label,Group,Batch Order,Sample ID,Sample Name,Comments,Height,RT Delta,Formula,Adduct,Theoretical Amt,Sample Amt,Std Add Amount,m/z (Expected),m/z (Apex),m/z (Delta),ISTD Amt,Integration Mode,Active,Excluded,%Diff,%RSD,% CV,Final Units,PK,IR,IP,LS,FI,Confirm,Isotopic Pattern Score (%),Num Isotopes Matched,Lib Match Name,Library Score (%),Library Match Rank,SI/Dot Product,RSI/Rev Dot,Library Probability Percent,S/N,Target Ion Ratio,Ion Ratio,Group Average,Relative RT,Flag Details
Tramadol_2567_p,11.21,Target Compound,AS_S1_4,105521837,225292673,0.468,11.18,Processed,,Unknown,3592.243,T1,,11,1,AS_S1_4,,15956157,-0.03,C16H25NO2,M+H,N/A,3592.243,N/A,264.1958,264.1957,-.4969 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,AS_S5_5,155706801,223948225,0.695,11.16,Processed,,Unknown,5332.671,T1,,12,1,AS_S5_5,,22479306,-0.05,C16H25NO2,M+H,N/A,5332.671,N/A,264.1958,264.1955,-1.0745 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,AS_S2_5,179139736,225253746,0.795,11.16,Processed,,Unknown,6099.701,T1,,13,1,AS_S2_5,,26273819,-0.05,C16H25NO2,M+H,N/A,6099.701,N/A,264.1958,264.1956,-.6124 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,AS_S1_5,171921269,217452367,0.791,11.16,Processed,,Unknown,6063.926,T1,,14,1,AS_S1_5,,29196708,-0.05,C16H25NO2,M+H,N/A,6063.926,N/A,264.1958,264.1958,-.1504 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,AS_S5_6,153070227,226525607,0.676,11.14,Processed,,Unknown,5182.716,T1,,15,1,AS_S5_6,,23604278,-0.07,C16H25NO2,M+H,N/A,5182.716,N/A,264.1958,264.1957,-.2659 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,AS_S2_6,169325116,214461918,0.79,11.17,Processed,,Unknown,6055.634,T1,,16,1,AS_S2_6,,24797278,-0.04,C16H25NO2,M+H,N/A,6055.634,N/A,264.1958,264.1957,-.2659 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,AS_S1_6,171024202,212899945,0.803,11.16,Processed,,Unknown,6161.279,T1,,17,1,AS_S1_6,,26969574,-0.05,C16H25NO2,M+H,N/A,6161.279,N/A,264.1958,264.1956,-.6124 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S5_1,577199,272822017,0.002,11.15,Processed,,Unknown,15.863,T1,,18,1,BF_S5_1,,83547,-0.06,C16H25NO2,M+H,N/A,15.863,N/A,264.1958,264.1958,-.0349 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S2_1,38749888,277706862,0.14,11.14,Processed,,Unknown,1069.917,T1,,19,1,BF_S2_1,,5881628,-0.07,C16H25NO2,M+H,N/A,1069.917,N/A,264.1958,264.1956,-.6124 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S1_1,31157609,256610453,0.121,11.14,Processed,,Unknown,930.966,T1,,20,1,BF_S1_1,,5029326,-0.07,C16H25NO2,M+H,N/A,930.966,N/A,264.1958,264.1956,-.9590 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S5_2,14421336,277074984,0.052,11.12,Processed,,Unknown,398.864,T1,,21,1,BF_S5_2,,2154878,-0.09,C16H25NO2,M+H,N/A,398.864,N/A,264.1958,264.1956,-.9590 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S2_2,50330162,270214562,0.186,11.1,Processed,,Unknown,1428.312,T1,,22,1,BF_S2_2,,7693064,-0.11,C16H25NO2,M+H,N/A,1428.312,N/A,264.1958,264.1954,-1.5365 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S1_2,47209830,266071107,0.177,11.14,Processed,,Unknown,1360.607,T1,,23,1,BF_S1_2,,7269490,-0.07,C16H25NO2,M+H,N/A,1360.607,N/A,264.1958,264.1953,-1.9986 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S5_3,15471564,276595723,0.056,11.14,Processed,,Unknown,428.68,T1,,24,1,BF_S5_3,,2326660,-0.07,C16H25NO2,M+H,N/A,428.68,N/A,264.1958,264.1956,-.7280 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S2_3,48709988,256147814,0.19,11.14,Processed,,Unknown,1458.254,T1,,25,1,BF_S2_3,,7488576,-0.07,C16H25NO2,M+H,N/A,1458.254,N/A,264.1958,264.1956,-.8435 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S1_3,43191759,256317648,0.169,11.13,Processed,,Unknown,1292.154,T1,,26,1,BF_S1_3,,6721945,-0.08,C16H25NO2,M+H,N/A,1292.154,N/A,264.1958,264.1956,-.9590 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S5_4,74217471,247531962,0.3,11.11,Processed,,Unknown,2299.432,T1,,27,1,BF_S5_4,,12782985,-0.10,C16H25NO2,M+H,N/A,2299.432,N/A,264.1958,264.1953,-1.8831 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S2_4,116111003,257422429,0.451,11.1,Processed,,Unknown,3459.36,T1,,28,1,BF_S2_4,,16808186,-0.11,C16H25NO2,M+H,N/A,3459.36,N/A,264.1958,264.1953,-1.7676 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S1_4,98440375,242270428,0.406,11.11,Processed,,Unknown,3116.281,T1,,29,1,BF_S1_4,,15934436,-0.10,C16H25NO2,M+H,N/A,3116.281,N/A,264.1958,264.1954,-1.4210 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S5_5,131422008,233149996,0.564,11.11,Processed,,Unknown,4323.253,T1,,30,1,BF_S5_5,,20591888,-0.10,C16H25NO2,M+H,N/A,4323.253,N/A,264.1958,264.1956,-.8435 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S2_5,167356090,236236826,0.708,11.17,Processed,,Unknown,5433.496,T1,,31,1,BF_S2_5,,24927827,-0.04,C16H25NO2,M+H,N/A,5433.496,N/A,264.1958,264.1956,-.7280 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S1_5,142857538,228876381,0.624,11.15,Processed,,Unknown,4787.223,T1,,32,1,BF_S1_5,,20830814,-0.06,C16H25NO2,M+H,N/A,4787.223,N/A,264.1958,264.1955,-1.3055 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S5_6,132259237,235549802,0.561,11.15,Processed,,Unknown,4306.466,T1,,33,1,BF_S5_6,,21653140,-0.06,C16H25NO2,M+H,N/A,4306.466,N/A,264.1958,264.1955,-1.1900 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S2_6,166403481,243415235,0.684,11.18,Processed,,Unknown,5243.231,T1,,34,1,BF_S2_6,,28761992,-0.03,C16H25NO2,M+H,N/A,5243.231,N/A,264.1958,264.1956,-.9590 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,BF_S1_6,153384008,231708905,0.662,11.16,Processed,,Unknown,5077.159,T1,,35,1,BF_S1_6,,22069004,-0.05,C16H25NO2,M+H,N/A,5077.159,N/A,264.1958,264.1954,-1.4210 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,001_blankEvian_1,N/F,N/F,N/F,N/F,Processed,,Solvent,N/F,T1,,36,1,001_blankEvian_1,,N/F,N/F,C16H25NO2,N/A,N/A,N/F,N/A,264.1958,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,002_blind_ISTD3,N/F,417432683,N/F,N/F,Processed,,Matrix Blank,N/F,T1,,37,1,002_blind_ISTD3,,N/F,N/F,C16H25NO2,N/A,N/A,N/F,N/A,264.1958,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,003_Cali025_ISTD3,3603928,467102589,0.008,11.28,Processed,0.2425,Cal Std,58.815,T1,,38,1,003_Cali025_ISTD3,,446018,0.07,C16H25NO2,M+H,63.82,58.815,N/A,264.1958,264.1954,-1.4210 (ppm),0,Method,True,False,-7.84,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,004_Cali05_ISTD3,7219345,432653975,0.017,11.33,Processed,0.485,Cal Std,127.623,T1,,39,1,004_Cali05_ISTD3,,829819,0.12,C16H25NO2,M+H,127.65,127.623,N/A,264.1958,264.1955,-1.0745 (ppm),0,Method,True,False,-0.02,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,005_Cali1_ISTD3,16994710,501320037,0.034,11.32,Processed,0.97,Cal Std,259.659,T1,,40,1,005_Cali1_ISTD3,,1911439,0.11,C16H25NO2,M+H,255.29,259.659,N/A,264.1958,264.1956,-.7280 (ppm),0,Method,True,False,1.71,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,006_Cali3_ISTD3,45397094,454868359,0.1,11.23,Processed,2.91,Cal Std,765.155,T1,,41,1,006_Cali3_ISTD3,,4677666,0.02,C16H25NO2,M+H,765.88,765.155,N/A,264.1958,264.1953,-1.9986 (ppm),0,Method,True,False,-0.09,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,007_Cali5_ISTD3,71616011,439659090,0.163,11.28,Processed,4.85,Cal Std,1249.055,T1,,42,1,007_Cali5_ISTD3,,8652787,0.07,C16H25NO2,M+H,1276.46,1249.055,N/A,264.1958,264.1955,-1.0745 (ppm),0,Method,True,False,-2.15,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,008_Cali8_ISTD3,110641349,411192706,0.269,11.21,Processed,7.76,Cal Std,2063.525,T1,,43,1,008_Cali8_ISTD3,,10236097,0.00,C16H25NO2,M+H,2042.34,2063.525,N/A,264.1958,264.1954,-1.5365 (ppm),0,Method,True,False,1.04,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,009_Cali10_ISTD3,159418674,429953342,0.371,11.28,Processed,9.7,Cal Std,2843.654,T1,,44,1,009_Cali10_ISTD3,,17068245,0.07,C16H25NO2,M+H,2552.93,2843.654,N/A,264.1958,264.1955,-1.1900 (ppm),0,Method,True,False,11.39,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,010_Cali20_ISTD3,254684138,394501841,0.646,11.25,Processed,19.4,Cal Std,4951.485,T1,,45,1,010_Cali20_ISTD3,,28618148,0.04,C16H25NO2,M+H,5105.86,4951.485,N/A,264.1958,264.1955,-1.1900 (ppm),0,Method,True,False,-3.02,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,011_Cali50_ISTD3,557696535,338527455,1.647,11.24,Processed,48.5,Cal Std,12635.898,T1,,46,1,011_Cali50_ISTD3,,48664123,0.03,C16H25NO2,M+H,12764.64,12635.898,N/A,264.1958,264.1956,-.9590 (ppm),0,Method,True,False,-1.01,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Tramadol_2567_p,11.21,Target Compound,AS_S5_1,18305167,266937844,0.069,11.22,Processed,,Unknown,525.626,T1,,47,1,AS_S5_1,,1690623,0.01,C16H25NO2,M+H,N/A,525.626,N/A,264.1958,264.1958,.0806 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
