Compound,RT,Type,Filename,Area,ISTD Response,Response Ratio,Actual RT,Status,Level,Sample Type,Calculated Amt,Peak Label,Group,Batch Order,Sample ID,Sample Name,Comments,Height,RT Delta,Formula,Adduct,Theoretical Amt,Sample Amt,Std Add Amount,m/z (Expected),m/z (Apex),m/z (Delta),ISTD Amt,Integration Mode,Active,Excluded,%Diff,%RSD,% CV,Final Units,PK,IR,IP,LS,FI,Confirm,Isotopic Pattern Score (%),Num Isotopes Matched,Lib Match Name,Library Score (%),Library Match Rank,SI/Dot Product,RSI/Rev Dot,Library Probability Percent,S/N,Target Ion Ratio,Ion Ratio,Group Average,Relative RT,Flag Details
Emtricitabine_3106_p,8.45,Target Compound,AS_S1_4,5444408,18100370,0.301,8.45,Processed,,Unknown,2902.794,T1,,11,1,AS_S1_4,,352140,0.00,C8H10FN3O3S,M+H,N/A,2902.794,N/A,248.05,248.0498,-.6664 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,AS_S5_5,8867989,18363108,0.483,8.5,Processed,,Unknown,4638.398,T1,,12,1,AS_S5_5,,704253,0.05,C8H10FN3O3S,M+H,N/A,4638.398,N/A,248.05,248.0497,-1.2201 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,AS_S2_5,9767904,18632853,0.524,8.44,Processed,,Unknown,5032.014,T1,,13,1,AS_S2_5,,802340,-0.01,C8H10FN3O3S,M+H,N/A,5032.014,N/A,248.05,248.0498,-.6664 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,AS_S1_5,10025214,17494598,0.573,8.47,Processed,,Unknown,5497.195,T1,,14,1,AS_S1_5,,624371,0.02,C8H10FN3O3S,M+H,N/A,5497.195,N/A,248.05,248.05,.1332 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,AS_S5_6,8407867,18215083,0.462,8.42,Processed,,Unknown,4435.082,T1,,15,1,AS_S5_6,,597447,-0.03,C8H10FN3O3S,M+H,N/A,4435.082,N/A,248.05,248.0498,-.6049 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,AS_S2_6,9771511,18389475,0.531,8.45,Processed,,Unknown,5099.997,T1,,16,1,AS_S2_6,,613186,0.00,C8H10FN3O3S,M+H,N/A,5099.997,N/A,248.05,248.0497,-1.0971 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,AS_S1_6,10059307,18051557,0.557,8.44,Processed,,Unknown,5346.709,T1,,17,1,AS_S1_6,,800515,-0.01,C8H10FN3O3S,M+H,N/A,5346.709,N/A,248.05,248.0498,-.6664 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S5_1,N/F,18608315,N/F,N/F,Processed,,Unknown,N/F,T1,,18,1,BF_S5_1,,N/F,N/F,C8H10FN3O3S,N/A,N/A,N/F,N/A,248.05,N/F,N/F,1,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S2_1,1277294,18031999,0.071,8.47,Processed,,Unknown,711.493,T1,,19,1,BF_S2_1,,163293,0.02,C8H10FN3O3S,M+H,N/A,711.493,N/A,248.05,248.0497,-.9740 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S1_1,1711494,18048516,0.095,8.41,Processed,,Unknown,940.125,T1,,20,1,BF_S1_1,,209393,-0.04,C8H10FN3O3S,M+H,N/A,940.125,N/A,248.05,248.0498,-.8510 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S5_2,716545,19831761,0.036,8.41,Processed,,Unknown,380.793,T1,,21,1,BF_S5_2,,73223,-0.04,C8H10FN3O3S,M+H,N/A,380.793,N/A,248.05,248.0495,-1.9583 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S2_2,1983135,19299653,0.103,8.43,Processed,,Unknown,1015.668,T1,,22,1,BF_S2_2,,201230,-0.02,C8H10FN3O3S,M+H,N/A,1015.668,N/A,248.05,248.0495,-1.7122 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S1_2,2346227,18550484,0.126,8.39,Processed,,Unknown,1241.731,T1,,23,1,BF_S1_2,,137863,-0.06,C8H10FN3O3S,M+H,N/A,1241.731,N/A,248.05,248.0497,-1.2816 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S5_3,806012,19483215,0.041,8.42,Processed,,Unknown,430.711,T1,,24,1,BF_S5_3,,62929,-0.03,C8H10FN3O3S,M+H,N/A,430.711,N/A,248.05,248.0495,-1.9583 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S2_3,2335049,19720221,0.118,8.49,Processed,,Unknown,1164.838,T1,,25,1,BF_S2_3,,181939,0.04,C8H10FN3O3S,M+H,N/A,1164.838,N/A,248.05,248.0496,-1.4661 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S1_3,2331730,19335258,0.121,8.47,Processed,,Unknown,1185.668,T1,,26,1,BF_S1_3,,291768,0.02,C8H10FN3O3S,M+H,N/A,1185.668,N/A,248.05,248.0497,-1.0355 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S5_4,4433054,18854848,0.235,8.44,Processed,,Unknown,2276.959,T1,,27,1,BF_S5_4,,569854,-0.01,C8H10FN3O3S,M+H,N/A,2276.959,N/A,248.05,248.0496,-1.4046 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S2_4,5894941,18863132,0.313,8.45,Processed,,Unknown,3014.49,T1,,28,1,BF_S2_4,,583622,0.00,C8H10FN3O3S,M+H,N/A,3014.49,N/A,248.05,248.0495,-1.8967 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S1_4,5922830,18302097,0.324,8.44,Processed,,Unknown,3120.299,T1,,29,1,BF_S1_4,,593583,-0.01,C8H10FN3O3S,M+H,N/A,3120.299,N/A,248.05,248.0495,-2.0813 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S5_5,8677672,19427030,0.447,8.41,Processed,,Unknown,4293.021,T1,,30,1,BF_S5_5,,754956,-0.04,C8H10FN3O3S,M+H,N/A,4293.021,N/A,248.05,248.0497,-1.2816 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S2_5,10320261,19118056,0.54,8.4,Processed,,Unknown,5180.549,T1,,31,1,BF_S2_5,,715747,-0.05,C8H10FN3O3S,M+H,N/A,5180.549,N/A,248.05,248.0495,-2.0198 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S1_5,8842761,18060566,0.49,8.42,Processed,,Unknown,4702.176,T1,,32,1,BF_S1_5,,1068608,-0.03,C8H10FN3O3S,M+H,N/A,4702.176,N/A,248.05,248.0497,-1.0971 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S5_6,8618711,19186942,0.449,8.46,Processed,,Unknown,4317.001,T1,,33,1,BF_S5_6,,618785,0.01,C8H10FN3O3S,M+H,N/A,4317.001,N/A,248.05,248.0497,-1.1586 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S2_6,9932844,20022107,0.496,8.45,Processed,,Unknown,4763.895,T1,,34,1,BF_S2_6,,891163,0.00,C8H10FN3O3S,M+H,N/A,4763.895,N/A,248.05,248.0496,-1.3431 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,BF_S1_6,9304274,17712111,0.525,8.45,Processed,,Unknown,5042.263,T1,,35,1,BF_S1_6,,1060370,0.00,C8H10FN3O3S,M+H,N/A,5042.263,N/A,248.05,248.0496,-1.6507 (ppm),1,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,001_blankEvian_1,N/F,N/F,N/F,N/F,Processed,,Solvent,N/F,T1,,36,1,001_blankEvian_1,,N/F,N/F,C8H10FN3O3S,N/A,N/A,N/F,N/A,248.05,N/F,N/F,1,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,002_blind_ISTD3,N/F,21761962,N/F,N/F,Processed,,Matrix Blank,N/F,T1,,37,1,002_blind_ISTD3,,N/F,N/F,C8H10FN3O3S,N/A,N/A,N/F,N/A,248.05,N/F,N/F,1,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,003_Cali025_ISTD3,N/F,23142334,N/F,N/F,Processed,0.2425,Cal Std,N/F,T1,,38,1,003_Cali025_ISTD3,,N/F,N/F,C8H10FN3O3S,N/A,59.91,N/F,N/A,248.05,N/F,N/F,1,Method,True,False,NaN,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,004_Cali05_ISTD3,237950,25269772,0.009,8.52,Processed,0.485,Cal Std,126.221,T1,,39,1,004_Cali05_ISTD3,,34599,0.07,C8H10FN3O3S,M+H,119.82,126.221,N/A,248.05,248.0498,-.8510 (ppm),1,Method,True,False,5.34,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,005_Cali1_ISTD3,460959,24907536,0.019,8.48,Processed,0.97,Cal Std,212.846,T1,,40,1,005_Cali1_ISTD3,,65091,0.03,C8H10FN3O3S,M+H,239.63,212.846,N/A,248.05,248.0496,-1.5892 (ppm),1,Method,True,False,-11.18,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Fail,Identified,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,006_Cali3_ISTD3,1745746,24193449,0.072,8.48,Processed,2.91,Cal Std,724.1,T1,,41,1,006_Cali3_ISTD3,,186166,0.03,C8H10FN3O3S,M+H,718.89,724.1,N/A,248.05,248.0495,-1.7737 (ppm),1,Method,True,False,0.72,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,007_Cali5_ISTD3,2773890,23443942,0.118,8.47,Processed,4.85,Cal Std,1163.993,T1,,42,1,007_Cali5_ISTD3,,273365,0.02,C8H10FN3O3S,M+H,1198.16,1163.993,N/A,248.05,248.0498,-.7280 (ppm),1,Method,True,False,-2.85,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,008_Cali8_ISTD3,4677741,24034026,0.195,8.46,Processed,7.76,Cal Std,1891.169,T1,,43,1,008_Cali8_ISTD3,,459099,0.01,C8H10FN3O3S,M+H,1917.05,1891.169,N/A,248.05,248.0497,-1.2201 (ppm),1,Method,True,False,-1.35,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,009_Cali10_ISTD3,6898649,24725624,0.279,8.5,Processed,9.7,Cal Std,2695.229,T1,,44,1,009_Cali10_ISTD3,,671441,0.05,C8H10FN3O3S,M+H,2396.31,2695.229,N/A,248.05,248.0498,-.8510 (ppm),1,Method,True,False,12.47,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,010_Cali20_ISTD3,12215219,25018335,0.488,8.49,Processed,19.4,Cal Std,4689.156,T1,,45,1,010_Cali20_ISTD3,,1083636,0.04,C8H10FN3O3S,M+H,4792.63,4689.156,N/A,248.05,248.0497,-1.1586 (ppm),1,Method,True,False,-2.16,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,011_Cali50_ISTD3,30012375,24185969,1.241,8.47,Processed,48.5,Cal Std,11861.346,T1,,46,1,011_Cali50_ISTD3,,2666072,0.02,C8H10FN3O3S,M+H,11981.57,11861.346,N/A,248.05,248.0497,-1.1586 (ppm),1,Method,True,False,-1,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Emtricitabine_3106_p,8.45,Target Compound,AS_S5_1,N/F,18017046,N/F,N/F,Processed,,Unknown,N/F,T1,,47,1,AS_S5_1,,N/F,N/F,C8H10FN3O3S,N/A,N/A,N/F,N/A,248.05,N/F,N/F,1,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
